1600290000000,101.0,12629.11,18011.85,10199.99,11309.47,5.07103582,11362.773240927057778108930810116028720932994711128
1600293600000,77.0,11136.36,15000.0,10276.66,11140.0,3.13649266,11539.819668164152502751273774700942548993562765104
1600297200000,83.0,10578.45,13774.03,10435.28,13726.27,2.26407655,11316.472467174177480880670752938985212315369813798
1600300800000,57.0,12134.01,14435.15,10433.65,12554.8,1.32340883,11456.580580522120288407022340934509255163425197941
1600304400000,70.0,12787.38,14223.67,10472.81,11104.9,2.4186231,11356.841935846680700271158412404148459509875680919
1600308000000,59.0,10925.0,14541.82,10441.65,11420.91,1.25810288,11514.026460606623839856403476319838008796228174917
1600311600000,43.0,11274.01,21800.56,10168.31,10791.05,0.92800546,11165.225582811549406185605847620767231261764343499
1600315200000,34.0,11180.43,13788.88,7630.3,12099.36,2.02687302,11014.113580463664171720041939282412471995902338273
1600318800000,22.0,10627.57,15000.03,10137.27,15000.03,0.52395809,11365.489387327524611749004581645070123833759299337
1600322400000,29.0,13069.65,14517.73,11354.73,11992.21,0.16071129,12134.431136804390033830230595498300088313646166365
1600326000000,14.0,12512.11,14244.04,11096.17,12729.72,0.27247673,11951.515894660435773726438951318888772630235249814
1600329600000,14.0,14877.1,14877.1,10608.15,13836.81,0.31457541,12384.757132379800442761880211806765188671295064036
1600333200000,10.0,12998.46,14251.24,4245.22,4257.94,0.96882549,4724.2769686842157714079137203543230473838998600254
1600336800000,14.0,17374.71,17374.71,11227.0,11618.59,0.2394922,12647.593416077433837093650649165192018779734788858
1600340400000,22.0,12120.9,13523.29,9986.5,11136.79,0.51872749,11062.667976321054432646320710706887734058590185764
1600344000000,29.0,11100.15,141113.38,10510.34,10930.65,0.58709628,11656.742513677654370421151365496643923548621360707
1600347600000,56.0,11940.01,20623.66,10271.21,12487.52,2.07207364,11653.606233950642796652729002430627899884870887118
1600351200000,76.0,13959.86,16430.68,10312.43,11635.01,11.36276533,13119.034490023054977586164758011419743014264996706
1600354800000,83.0,10865.75,19457.46,10182.7,11890.0,3.16421949,11089.578265218794919944064942220553732825910885215
1600358400000,114.0,10317.29,16499.6,10099.99,10890.0,4.04695245,11325.475234175583160113482430464435034318231240893
1600362000000,111.0,12870.1,14433.5,10382.38,11800.0,4.17780879,11178.04623971917106335543901232492739333817141976
1600365600000,100.0,9996.85,102218.38,9864.69,11400.0,4.82758806,11720.038963254147248015192083311267448946337811599
1600369200000,99.0,11010.0,14613.09,10305.48,10798.0,3.76640346,11035.477293683401618370433421383910899444638891661
1600372800000,92.0,10400.0,23228.16,7633.59,11362.01,3.39194165,11194.971297161995696476677303691235372518863937414
1600376400000,98.0,11401.37,16357.88,10395.01,11118.57,3.57459429,11271.805131051389890739180921144480427175974703411
1600380000000,106.0,10578.09,14225.12,10176.43,10550.0,4.60515469,11448.794533772328069179365612146244755135467555815
1600383600000,94.0,11005.0,19696.28,10322.65,10949.1,1.89071091,11051.901069523685141267841946286754118322615486468
1600387200000,70.0,11584.96,20790.89,10377.8,11597.97,1.92572067,11208.83722941214522041766317022499426149899507492
1600390800000,71.0,11870.9,20719.48,10400.0,13631.25,1.64393996,11386.474410330472166392256807237656051623685818794
1600394400000,59.0,12419.7,17876.94,10450.0,11068.58,0.88734388,11389.857485383006191466604807146469528814465931742
1600398000000,55.0,12540.76,22246.2,10360.01,11476.5,1.05739374,11591.377655495860983629428333857925052592045797433
1600401600000,34.0,11476.51,20704.25,10359.75,11989.66,1.06908996,11449.52278725721079636740765950135758453853593387
1600405200000,31.0,13522.21,14166.09,10555.22,11199.98,0.83804395,11576.278145287368281818632543078438785937181456891
1600408800000,25.0,10814.26,16393.44,10370.66,12991.17,0.80097944,11089.810502710281801989823858649854982544870315274
1600412400000,21.0,13958.41,1061618.26,10400.0,14252.42,0.40245386,17543.452304738237570885765637829886884424465453008
1600416000000,20.0,14691.73,14691.73,10825.7,10825.7,0.63127955,11890.13664249966595623127661905094185293979505593
